7.01 0.679335 0.743953 0.507481
7.02 0.686639 0.737233 0.507493
7.03 0.693875 0.73044 0.507502
7.04 0.701041 0.723573 0.507509
7.05 0.708137 0.716635 0.507512
7.06 0.715163 0.709624 0.507512
7.07 0.722117 0.702543 0.50751
7.08 0.728998 0.695391 0.507504
7.09 0.735807 0.68817 0.507495
7.1 0.742542 0.68088 0.507483
7.11 0.749203 0.673522 0.507469
7.12 0.755789 0.666097 0.507451
7.13 0.7623 0.658605 0.507431
7.14 0.768734 0.651047 0.507407
7.15 0.775092 0.643424 0.50738
7.16 0.781371 0.635736 0.507351
7.17 0.787573 0.627985 0.507319
7.18 0.793696 0.620172 0.507283
7.19 0.79974 0.612296 0.507245
7.2 0.805703 0.604359 0.507204
7.21 0.811586 0.596362 0.50716
7.22 0.817388 0.588305 0.507113
7.23 0.823108 0.580189 0.507063
7.24 0.828746 0.572015 0.507011
7.25 0.834301 0.563784 0.506955
7.26 0.839773 0.555496 0.506897
7.27 0.84516 0.547153 0.506836
7.28 0.850463 0.538756 0.506773
7.29 0.855681 0.530304 0.506706
7.3 0.860814 0.521799 0.506637
7.31 0.86586 0.513243 0.506566
7.32 0.87082 0.504634 0.506491
7.33 0.875692 0.495976 0.506415
7.34 0.880478 0.487268 0.506335
7.35 0.885175 0.478511 0.506253
7.36 0.889783 0.469706 0.506169
7.37 0.894303 0.460854 0.506082
7.38 0.898733 0.451956 0.505993
7.39 0.903073 0.443013 0.505901
7.4 0.907323 0.434026 0.505807
7.41 0.911482 0.424995 0.50571
7.42 0.91555 0.415922 0.505612
7.43 0.919527 0.406807 0.505511
7.44 0.923411 0.397652 0.505408
7.45 0.927204 0.388456 0.505302
7.46 0.930903 0.379222 0.505195
7.47 0.93451 0.36995 0.505086
7.48 0.938023 0.360641 0.504974
7.49 0.941442 0.351296 0.504861
7.5 0.944767 0.341916 0.504745
7.51 0.947997 0.332501 0.504628
7.52 0.951133 0.323054 0.504509
7.53 0.954174 0.313574 0.504388
7.54 0.957119 0.304063 0.504265
7.55 0.959968 0.294521 0.504141
7.56 0.962722 0.28495 0.504015
7.57 0.965379 0.27535 0.503887
7.58 0.96794 0.265723 0.503758
7.59 0.970404 0.256069 0.503627
7.6 0.97277 0.246389 0.503495
7.61 0.97504 0.236685 0.503362
7.62 0.977212 0.226958 0.503227
7.63 0.979286 0.217207 0.503091
7.64 0.981263 0.207435 0.502953
7.65 0.983141 0.197642 0.502815
7.66 0.984921 0.18783 0.502675
7.67 0.986603 0.177998 0.502534
7.68 0.988186 0.168149 0.502392
7.69 0.98967 0.158283 0.50225
7.7 0.991055 0.148401 0.502106
7.71 0.992341 0.138505 0.501962
7.72 0.993527 0.128594 0.501816
7.73 0.994615 0.118671 0.50167
7.74 0.995602 0.108735 0.501524
7.75 0.996491 0.0987892 0.501377
7.76 0.997279 0.0888331 0.501229
7.77 0.997968 0.0788682 0.501081
7.78 0.998558 0.0688954 0.500932
7.79 0.999047 0.0589158 0.500783
7.8 0.999436 0.0489302 0.500634
7.81 0.999726 0.0389397 0.500484
7.82 0.999915 0.0289453 0.500334
7.83 1 0.0189481 0.500184
7.84 0.999994 0.00894894 0.500034
7.85 0.999884 -0.00105111 0.499884
7.86 0.999673 -0.0110511 0.499734
7.87 0.999363 -0.0210499 0.499584
7.88 0.998952 -0.0310466 0.499435
7.89 0.998442 -0.0410402 0.499285
7.9 0.997832 -0.0510298 0.499136
7.91 0.997122 -0.0610142 0.498987
7.92 0.996312 -0.0709925 0.498839
7.93 0.995403 -0.0809637 0.498691
7.94 0.994394 -0.0909269 0.498544
7.95 0.993286 -0.100881 0.498397
7.96 0.992078 -0.110825 0.498251
7.97 0.990772 -0.120758 0.498105
7.98 0.989366 -0.130678 0.497961
7.99 0.987861 -0.140586 0.497817
8 0.986257 -0.15048 0.497674
8.01 0.984555 -0.160358 0.497532
8.02 0.982755 -0.170221 0.497391
8.03 0.980856 -0.180067 0.497251
8.04 0.978859 -0.189894 0.497112
8.05 0.976764 -0.199703 0.496974
8.06 0.974571 -0.209491 0.496838
8.07 0.972281 -0.219259 0.496702
8.08 0.969894 -0.229005 0.496568
8.09 0.967409 -0.238727 0.496436
8.1 0.964828 -0.248426 0.496305
8.11 0.962151 -0.2581 0.496175
8.12 0.959377 -0.267749 0.496047
8.13 0.956508 -0.27737 0.495921
8.14 0.953542 -0.286964 0.495796
8.15 0.950482 -0.296529 0.495672
8.16 0.947326 -0.306065 0.495551
8.17 0.944076 -0.315569 0.495431
8.18 0.940731 -0.325043 0.495313
8.19 0.937292 -0.334483 0.495198
8.2 0.933759 -0.343891 0.495083
8.21 0.930133 -0.353264 0.494971
8.22 0.926414 -0.362601 0.494861
8.23 0.922602 -0.371902 0.494753
8.24 0.918699 -0.381167 0.494648
8.25 0.914703 -0.390393 0.494544
8.26 0.910615 -0.39958 0.494442
8.27 0.906437 -0.408727 0.494343
8.28 0.902168 -0.417833 0.494246
8.29 0.897809 -0.426897 0.494151
8.3 0.89336 -0.435919 0.494059
8.31 0.888822 -0.444897 0.493969
8.32 0.884195 -0.453831 0.493881
8.33 0.879479 -0.462719 0.493796
8.34 0.874675 -0.471561 0.493713
8.35 0.869784 -0.480356 0.493633
8.36 0.864806 -0.489102 0.493556
8.37 0.859742 -0.4978 0.493481
8.38 0.854591 -0.506448 0.493408
8.39 0.849355 -0.515046 0.493338
8.4 0.844035 -0.523592 0.493271
8.41 0.838629 -0.532085 0.493207
8.42 0.83314 -0.540525 0.493145
8.43 0.827568 -0.548912 0.493086
8.44 0.821913 -0.557243 0.49303
8.45 0.816175 -0.565519 0.492977
8.46 0.810356 -0.573738 0.492926
8.47 0.804456 -0.5819 0.492879
8.48 0.798476 -0.590003 0.492834
8.49 0.792415 -0.598048 0.492792
8.5 0.786276 -0.606033 0.492753
8.51 0.780058 -0.613957 0.492716
8.52 0.773761 -0.621819 0.492683
8.53 0.767388 -0.62962 0.492653
8.54 0.760938 -0.637358 0.492625
8.55 0.754411 -0.645032 0.492601
8.56 0.747809 -0.652641 0.492579
8.57 0.741133 -0.660185 0.492561
8.58 0.734382 -0.667663 0.492545
8.59 0.727558 -0.675074 0.492533
8.6 0.720661 -0.682418 0.492523
8.61 0.713692 -0.689694 0.492517
8.62 0.706651 -0.6969 0.492513
8.63 0.69954 -0.704037 0.492513
8.64 0.692359 -0.711104 0.492515
8.65 0.685109 -0.718099 0.492521
8.66 0.67779 -0.725023 0.492529
8.67 0.670404 -0.731874 0.49254
8.68 0.66295 -0.738652 0.492555
8.69 0.655431 -0.745356 0.492572
8.7 0.647845 -0.751985 0.492593
8.71 0.640195 -0.75854 0.492616
8.72 0.632481 -0.765018 0.492642
8.73 0.624703 -0.77142 0.492672
8.74 0.616863 -0.777745 0.492704
8.75 0.608962 -0.783992 0.492739
8.76 0.600999 -0.790161 0.492777
8.77 0.592977 -0.79625 0.492818
8.78 0.584895 -0.80226 0.492862
8.79 0.576754 -0.80819 0.492908
8.8 0.568556 -0.814039 0.492958
8.81 0.560301 -0.819806 0.49301
8.82 0.55199 -0.825492 0.493065
8.83 0.543624 -0.831095 0.493123
8.84 0.535204 -0.836615 0.493184
8.85 0.52673 -0.842051 0.493247
8.86 0.518203 -0.847403 0.493313
8.87 0.509625 -0.852671 0.493382
8.88 0.500995 -0.857853 0.493454
8.89 0.492315 -0.862949 0.493528
8.9 0.483587 -0.867959 0.493604
8.91 0.474809 -0.872882 0.493683
8.92 0.465985 -0.877718 0.493765
8.93 0.457114 -0.882466 0.493849
8.94 0.448197 -0.887126 0.493936
8.95 0.439235 -0.891697 0.494025
8.96 0.430229 -0.896179 0.494117
8.97 0.42118 -0.900571 0.494211
8.98 0.412089 -0.904873 0.494307
8.99 0.402957 -0.909085 0.494405
9 0.393785 -0.913206 0.494506
9.01 0.384573 -0.917236 0.494609
9.02 0.375323 -0.921174 0.494714
9.03 0.366035 -0.925019 0.494821
9.04 0.356711 -0.928773 0.494931
9.05 0.347351 -0.932433 0.495042
9.06 0.337956 -0.936 0.495155
9.07 0.328528 -0.939474 0.495271
9.08 0.319066 -0.942853 0.495388
9.09 0.309573 -0.946138 0.495507
9.1 0.300049 -0.949329 0.495627
9.11 0.290495 -0.952425 0.49575
9.12 0.280911 -0.955425 0.495874
9.13 0.2713 -0.95833 0.496
9.14 0.261661 -0.961139 0.496128
9.15 0.251997 -0.963852 0.496257
9.16 0.242307 -0.966469 0.496387
9.17 0.232593 -0.968989 0.496519
9.18 0.222855 -0.971412 0.496653
9.19 0.213096 -0.973738 0.496788
9.2 0.203315 -0.975966 0.496924
9.21 0.193513 -0.978097 0.497061
9.22 0.183693 -0.980131 0.497199
9.23 0.173854 -0.982066 0.497339
9.24 0.163997 -0.983903 0.49748
9.25 0.154124 -0.985641 0.497621
9.26 0.144236 -0.987281 0.497764
9.27 0.134334 -0.988822 0.497908
9.28 0.124418 -0.990265 0.498052
9.29 0.114489 -0.991608 0.498197
9.3 0.104549 -0.992852 0.498343
9.31 0.0945986 -0.993997 0.49849
9.32 0.0846387 -0.995043 0.498637
9.33 0.0746704 -0.995989 0.498784
9.34 0.0646946 -0.996835 0.498933
9.35 0.0547123 -0.997582 0.499081
9.36 0.0447245 -0.998229 0.49923
9.37 0.0347323 -0.998776 0.49938
9.38 0.0247366 -0.999223 0.499529
9.39 0.0147384 -0.99957 0.499679
9.4 0.00473875 -0.999818 0.499829
9.41 -0.00526137 -0.999965 0.499979
9.42 -0.015261 -1.00001 0.500129
9.43 -0.025259 -0.99996 0.500279
9.44 -0.0352546 -0.999807 0.500429
9.45 -0.0452466 -0.999555 0.500578
9.46 -0.0552341 -0.999202 0.500728
9.47 -0.0652161 -0.99875 0.500877
9.48 -0.0751915 -0.998197 0.501026
9.49 -0.0851595 -0.997545 0.501174
9.5 -0.0951189 -0.996793 0.501322
9.51 -0.105069 -0.995942 0.50147
9.52 -0.115008 -0.99499 0.501616
9.53 -0.124936 -0.99394 0.501763
9.54 -0.134851 -0.99279 0.501908
9.55 -0.144753 -0.99154 0.502053
9.56 -0.154641 -0.990192 0.502197
9.57 -0.164513 -0.988744 0.50234
9.58 -0.174368 -0.987198 0.502482
9.59 -0.184206 -0.985553 0.502623
9.6 -0.194026 -0.983809 0.502763
9.61 -0.203826 -0.981967 0.502902
9.62 -0.213606 -0.980027 0.50304
9.63 -0.223365 -0.977988 0.503177
9.64 -0.233101 -0.975852 0.503312
9.65 -0.242814 -0.973619 0.503446
9.66 -0.252502 -0.971288 0.503579
9.67 -0.262166 -0.96886 0.50371
9.68 -0.271803 -0.966335 0.50384
9.69 -0.281413 -0.963713 0.503968
9.7 -0.290995 -0.960995 0.504095
9.71 -0.300547 -0.958181 0.50422
9.72 -0.31007 -0.955271 0.504343
9.73 -0.319562 -0.952265 0.504464
9.74 -0.329021 -0.949165 0.504584
9.75 -0.338448 -0.945969 0.504702
9.76 -0.347841 -0.942679 0.504818
9.77 -0.357199 -0.939294 0.504933
9.78 -0.366522 -0.935816 0.505045
9.79 -0.375807 -0.932244 0.505155
9.8 -0.385056 -0.928579 0.505263
9.81 -0.394265 -0.924821 0.505369
9.82 -0.403436 -0.92097 0.505473
9.83 -0.412566 -0.917027 0.505575
9.84 -0.421654 -0.912993 0.505674
9.85 -0.430701 -0.908867 0.505772
9.86 -0.439704 -0.904651 0.505866
9.87 -0.448664 -0.900344 0.505959
9.88 -0.457578 -0.895947 0.506049
9.89 -0.466447 -0.89146 0.506137
9.9 -0.475269 -0.886884 0.506222
9.91 -0.484044 -0.88222 0.506305
9.92 -0.49277 -0.877467 0.506386
9.93 -0.501447 -0.872627 0.506463
9.94 -0.510074 -0.867699 0.506539
9.95 -0.51865 -0.862685 0.506611
9.96 -0.527174 -0.857584 0.506681
9.97 -0.535645 -0.852397 0.506749
9.98 -0.544063 -0.847126 0.506813
9.99 -0.552426 -0.841769 0.506875
10 -0.560734 -0.836329 0.506934
