7.01 0.695755 0.767231 0.536359
7.02 0.703427 0.760274 0.536413
7.03 0.71103 0.753239 0.536467
7.04 0.718563 0.746129 0.53652
7.05 0.726024 0.738943 0.536574
7.06 0.733413 0.731683 0.536628
7.07 0.74073 0.724349 0.536681
7.08 0.747974 0.716942 0.536735
7.09 0.755143 0.709462 0.536789
7.1 0.762238 0.701911 0.536842
7.11 0.769257 0.694288 0.536896
7.12 0.7762 0.686596 0.53695
7.13 0.783066 0.678834 0.537003
7.14 0.789854 0.671003 0.537057
7.15 0.796564 0.663104 0.537111
7.16 0.803195 0.655139 0.537165
7.17 0.809746 0.647107 0.537218
7.18 0.816217 0.639009 0.537272
7.19 0.822608 0.630847 0.537326
7.2 0.828916 0.622621 0.537379
7.21 0.835142 0.614332 0.537433
7.22 0.841286 0.605981 0.537487
7.23 0.847345 0.597568 0.537541
7.24 0.853321 0.589094 0.537594
7.25 0.859212 0.580561 0.537648
7.26 0.865018 0.571969 0.537702
7.27 0.870737 0.563319 0.537756
7.28 0.87637 0.554611 0.53781
7.29 0.881917 0.545848 0.537863
7.3 0.887375 0.537029 0.537917
7.31 0.892745 0.528155 0.537971
7.32 0.898027 0.519227 0.538025
7.33 0.903219 0.510247 0.538078
7.34 0.908322 0.501215 0.538132
7.35 0.913334 0.492132 0.538186
7.36 0.918255 0.482998 0.53824
7.37 0.923085 0.473816 0.538294
7.38 0.927823 0.464585 0.538348
7.39 0.932469 0.455307 0.538401
7.4 0.937022 0.445982 0.538455
7.41 0.941482 0.436612 0.538509
7.42 0.945848 0.427197 0.538563
7.43 0.95012 0.417738 0.538617
7.44 0.954297 0.408237 0.538671
7.45 0.95838 0.398694 0.538725
7.46 0.962367 0.38911 0.538778
7.47 0.966258 0.379487 0.538832
7.48 0.970053 0.369824 0.538886
7.49 0.973751 0.360124 0.53894
7.5 0.977352 0.350386 0.538994
7.51 0.980856 0.340613 0.539048
7.52 0.984262 0.330804 0.539102
7.53 0.98757 0.320961 0.539156
7.54 0.99078 0.311086 0.53921
7.55 0.993891 0.301178 0.539263
7.56 0.996903 0.291239 0.539317
7.57 0.999815 0.28127 0.539371
7.58 1.00263 0.271272 0.539425
7.59 1.00534 0.261246 0.539479
7.6 1.00795 0.251192 0.539533
7.61 1.01046 0.241113 0.539587
7.62 1.01288 0.231008 0.539641
7.63 1.01519 0.220879 0.539695
7.64 1.01739 0.210727 0.539749
7.65 1.0195 0.200553 0.539803
7.66 1.02151 0.190358 0.539857
7.67 1.02341 0.180143 0.539911
7.68 1.02521 0.169909 0.539965
7.69 1.02691 0.159657 0.540019
7.7 1.02851 0.149388 0.540073
7.71 1.03 0.139103 0.540127
7.72 1.03139 0.128803 0.540181
7.73 1.03268 0.118489 0.540235
7.74 1.03387 0.108162 0.540289
7.75 1.03495 0.0978235 0.540343
7.76 1.03593 0.0874741 0.540397
7.77 1.0368 0.0771148 0.540451
7.78 1.03757 0.0667468 0.540505
7.79 1.03824 0.0563711 0.540559
7.8 1.0388 0.0459887 0.540613
7.81 1.03926 0.0356007 0.540667
7.82 1.03962 0.025208 0.540721
7.83 1.03987 0.0148118 0.540775
7.84 1.04002 0.00441312 0.54083
7.85 1.04006 -0.00598707 0.540884
7.86 1.04 -0.0163877 0.540938
7.87 1.03984 -0.0267877 0.540992
7.88 1.03957 -0.0371861 0.541046
7.89 1.0392 -0.0475818 0.5411
7.9 1.03872 -0.0579738 0.541154
7.91 1.03814 -0.0683611 0.541208
7.92 1.03746 -0.0787425 0.541262
7.93 1.03667 -0.0891171 0.541316
7.94 1.03578 -0.0994839 0.541371
7.95 1.03479 -0.109842 0.541425
7.96 1.03369 -0.12019 0.541479
7.97 1.03249 -0.130526 0.541533
7.98 1.03118 -0.140851 0.541587
7.99 1.02977 -0.151163 0.541641
8 1.02826 -0.161461 0.541696
8.01 1.02665 -0.171743 0.54175
8.02 1.02493 -0.18201 0.541804
8.03 1.02311 -0.192259 0.541858
8.04 1.02119 -0.20249 0.541912
8.05 1.01916 -0.212702 0.541966
8.06 1.01703 -0.222894 0.542021
8.07 1.01481 -0.233064 0.542075
8.08 1.01248 -0.243212 0.542129
8.09 1.01004 -0.253337 0.542183
8.1 1.00751 -0.263437 0.542237
8.11 1.00488 -0.273512 0.542292
8.12 1.00214 -0.283561 0.542346
8.13 0.999305 -0.293583 0.5424
8.14 0.996369 -0.303576 0.542454
8.15 0.993333 -0.313539 0.542509
8.16 0.990198 -0.323473 0.542563
8.17 0.986963 -0.333375 0.542617
8.18 0.983629 -0.343244 0.542671
8.19 0.980197 -0.353081 0.542726
8.2 0.976666 -0.362883 0.54278
8.21 0.973037 -0.372649 0.542834
8.22 0.969311 -0.38238 0.542889
8.23 0.965487 -0.392073 0.542943
8.24 0.961566 -0.401728 0.542997
8.25 0.957549 -0.411343 0.543051
8.26 0.953435 -0.420919 0.543106
8.27 0.949226 -0.430453 0.54316
8.28 0.944922 -0.439945 0.543214
8.29 0.940522 -0.449395 0.543269
8.3 0.936028 -0.4588 0.543323
8.31 0.93144 -0.46816 0.543377
8.32 0.926759 -0.477474 0.543432
8.33 0.921984 -0.486742 0.543486
8.34 0.917116 -0.495962 0.54354
8.35 0.912157 -0.505133 0.543595
8.36 0.907105 -0.514255 0.543649
8.37 0.901963 -0.523326 0.543703
8.38 0.89673 -0.532345 0.543758
8.39 0.891406 -0.541313 0.543812
8.4 0.885993 -0.550227 0.543867
8.41 0.880491 -0.559087 0.543921
8.42 0.8749 -0.567891 0.543975
8.43 0.869221 -0.57664 0.54403
8.44 0.863455 -0.585333 0.544084
8.45 0.857601 -0.593967 0.544139
8.46 0.851662 -0.602543 0.544193
8.47 0.845636 -0.61106 0.544247
8.48 0.839526 -0.619516 0.544302
8.49 0.83333 -0.627911 0.544356
8.5 0.827051 -0.636245 0.544411
8.51 0.820689 -0.644515 0.544465
8.52 0.814244 -0.652722 0.54452
8.53 0.807716 -0.660865 0.544574
8.54 0.801108 -0.668942 0.544628
8.55 0.794418 -0.676953 0.544683
8.56 0.787649 -0.684897 0.544737
8.57 0.7808 -0.692774 0.544792
8.58 0.773872 -0.700582 0.544846
8.59 0.766866 -0.70832 0.544901
8.6 0.759783 -0.715989 0.544955
8.61 0.752623 -0.723587 0.54501
8.62 0.745387 -0.731113 0.545064
8.63 0.738076 -0.738567 0.545119
8.64 0.730691 -0.745948 0.545173
8.65 0.723231 -0.753255 0.545228
8.66 0.715699 -0.760487 0.545282
8.67 0.708094 -0.767644 0.545337
8.68 0.700417 -0.774725 0.545391
8.69 0.69267 -0.781729 0.545446
8.7 0.684853 -0.788656 0.545501
8.71 0.676966 -0.795504 0.545555
8.72 0.669011 -0.802274 0.54561
8.73 0.660988 -0.808964 0.545664
8.74 0.652899 -0.815574 0.545719
8.75 0.644743 -0.822103 0.545773
8.76 0.636522 -0.82855 0.545828
8.77 0.628237 -0.834915 0.545882
8.78 0.619887 -0.841198 0.545937
8.79 0.611475 -0.847397 0.545992
8.8 0.603001 -0.853511 0.546046
8.81 0.594466 -0.859541 0.546101
8.82 0.585871 -0.865486 0.546155
8.83 0.577216 -0.871345 0.54621
8.84 0.568503 -0.877117 0.546265
8.85 0.559731 -0.882802 0.546319
8.86 0.550903 -0.888399 0.546374
8.87 0.542019 -0.893908 0.546429
8.88 0.53308 -0.899329 0.546483
8.89 0.524087 -0.904659 0.546538
8.9 0.51504 -0.9099 0.546593
8.91 0.505941 -0.915051 0.546647
8.92 0.496791 -0.92011 0.546702
8.93 0.48759 -0.925078 0.546757
8.94 0.478339 -0.929954 0.546811
8.95 0.46904 -0.934737 0.546866
8.96 0.459692 -0.939428 0.546921
8.97 0.450298 -0.944025 0.546975
8.98 0.440858 -0.948528 0.54703
8.99 0.431372 -0.952936 0.547085
9 0.421843 -0.95725 0.547139
9.01 0.41227 -0.961468 0.547194
9.02 0.402656 -0.965591 0.547249
9.03 0.393 -0.969618 0.547304
9.04 0.383304 -0.973548 0.547358
9.05 0.373568 -0.977381 0.547413
9.06 0.363794 -0.981116 0.547468
9.07 0.353983 -0.984754 0.547523
9.08 0.344136 -0.988294 0.547577
9.09 0.334253 -0.991735 0.547632
9.1 0.324335 -0.995078 0.547687
9.11 0.314385 -0.998321 0.547742
9.12 0.304401 -1.00147 0.547796
9.13 0.294387 -1.00451 0.547851
9.14 0.284342 -1.00745 0.547906
9.15 0.274267 -1.0103 0.547961
9.16 0.264164 -1.01304 0.548015
9.17 0.254034 -1.01568 0.54807
9.18 0.243877 -1.01822 0.548125
9.19 0.233695 -1.02066 0.54818
9.2 0.223488 -1.023 0.548235
9.21 0.213258 -1.02523 0.54829
9.22 0.203006 -1.02736 0.548344
9.23 0.192732 -1.02939 0.548399
9.24 0.182438 -1.03132 0.548454
9.25 0.172125 -1.03315 0.548509
9.26 0.161794 -1.03487 0.548564
9.27 0.151445 -1.03649 0.548619
9.28 0.14108 -1.038 0.548673
9.29 0.1307 -1.03941 0.548728
9.3 0.120306 -1.04072 0.548783
9.31 0.109899 -1.04192 0.548838
9.32 0.0994796 -1.04302 0.548893
9.33 0.0890494 -1.04401 0.548948
9.34 0.0786093 -1.0449 0.549003
9.35 0.0681602 -1.04569 0.549058
9.36 0.0577033 -1.04637 0.549113
9.37 0.0472396 -1.04695 0.549167
9.38 0.0367701 -1.04742 0.549222
9.39 0.0262959 -1.04779 0.549277
9.4 0.015818 -1.04805 0.549332
9.41 0.00533747 -1.04821 0.549387
9.42 -0.00514463 -1.04826 0.549442
9.43 -0.0156273 -1.04821 0.549497
9.44 -0.0261094 -1.04806 0.549552
9.45 -0.03659 -1.0478 0.549607
9.46 -0.0470679 -1.04743 0.549662
9.47 -0.0575422 -1.04696 0.549717
9.48 -0.0680118 -1.04638 0.549772
9.49 -0.0784756 -1.0457 0.549827
9.5 -0.0889327 -1.04492 0.549882
9.51 -0.0993819 -1.04403 0.549937
9.52 -0.109822 -1.04304 0.549992
9.53 -0.120252 -1.04194 0.550047
9.54 -0.130672 -1.04073 0.550102
9.55 -0.141079 -1.03943 0.550157
9.56 -0.151473 -1.03802 0.550212
9.57 -0.161854 -1.0365 0.550267
9.58 -0.172219 -1.03488 0.550322
9.59 -0.182568 -1.03316 0.550377
9.6 -0.192899 -1.03134 0.550432
9.61 -0.203212 -1.02941 0.550487
9.62 -0.213507 -1.02737 0.550542
9.63 -0.22378 -1.02524 0.550597
9.64 -0.234033 -1.023 0.550652
9.65 -0.244263 -1.02066 0.550707
9.66 -0.254469 -1.01822 0.550762
9.67 -0.264652 -1.01567 0.550817
9.68 -0.274808 -1.01303 0.550872
9.69 -0.284939 -1.01028 0.550928
9.7 -0.295041 -1.00743 0.550983
9.71 -0.305116 -1.00448 0.551038
9.72 -0.31516 -1.00143 0.551093
9.73 -0.325175 -0.998277 0.551148
9.74 -0.335158 -0.995025 0.551203
9.75 -0.345108 -0.991674 0.551258
9.76 -0.355025 -0.988223 0.551313
9.77 -0.364907 -0.984672 0.551368
9.78 -0.374753 -0.981023 0.551424
9.79 -0.384564 -0.977276 0.551479
9.8 -0.394336 -0.97343 0.551534
9.81 -0.404071 -0.969487 0.551589
9.82 -0.413766 -0.965446 0.551644
9.83 -0.42342 -0.961309 0.551699
9.84 -0.433033 -0.957074 0.551754
9.85 -0.442604 -0.952744 0.55181
9.86 -0.452131 -0.948318 0.551865
9.87 -0.461615 -0.943797 0.55192
9.88 -0.471052 -0.93918 0.551975
9.89 -0.480444 -0.93447 0.55203
9.9 -0.489789 -0.929666 0.552086
9.91 -0.499086 -0.924768 0.552141
9.92 -0.508333 -0.919777 0.552196
9.93 -0.517531 -0.914693 0.552251
9.94 -0.526678 -0.909518 0.552306
9.95 -0.535773 -0.904251 0.552362
9.96 -0.544816 -0.898894 0.552417
9.97 -0.553805 -0.893445 0.552472
9.98 -0.562739 -0.887907 0.552527
9.99 -0.571618 -0.88228 0.552583
10 -0.580441 -0.876564 0.552638
