7.22 0.81163 0.584174 0.500001
7.23 0.817431 0.576028 0.500001
7.24 0.82315 0.567825 0.500001
7.25 0.828787 0.559565 0.500001
7.26 0.834342 0.551249 0.500001
7.27 0.839812 0.542879 0.500001
7.28 0.845199 0.534453 0.500001
7.29 0.850501 0.525975 0.500001
7.3 0.855719 0.517443 0.500001
7.31 0.86085 0.50886 0.500001
7.32 0.865896 0.500226 0.500001
7.33 0.870855 0.491542 0.500001
7.34 0.875727 0.482809 0.500001
7.35 0.880511 0.474028 0.500001
7.36 0.885207 0.465199 0.500001
7.37 0.889815 0.456324 0.500001
7.38 0.894334 0.447403 0.500001
7.39 0.898763 0.438437 0.500001
7.4 0.903102 0.429427 0.500001
7.41 0.907352 0.420375 0.500001
7.42 0.91151 0.41128 0.500001
7.43 0.915577 0.402145 0.500001
7.44 0.919553 0.392969 0.500001
7.45 0.923437 0.383754 0.500001
7.46 0.927228 0.3745 0.500001
7.47 0.930927 0.365209 0.500001
7.48 0.934532 0.355882 0.500001
7.49 0.938044 0.346518 0.500001
7.5 0.941462 0.337121 0.500001
7.51 0.944787 0.327689 0.500001
7.52 0.948016 0.318225 0.500001
7.53 0.951151 0.308729 0.500001
7.54 0.954191 0.299202 0.500001
7.55 0.957135 0.289645 0.500001
7.56 0.959984 0.280059 0.500001
7.57 0.962736 0.270445 0.500001
7.58 0.965393 0.260804 0.500001
7.59 0.967952 0.251137 0.500001
7.6 0.970415 0.241445 0.500001
7.61 0.972781 0.231729 0.500001
7.62 0.97505 0.22199 0.500001
7.63 0.977221 0.212228 0.500001
7.64 0.979295 0.202445 0.500001
7.65 0.98127 0.192642 0.500001
7.66 0.983147 0.18282 0.500001
7.67 0.984926 0.172979 0.500001
7.68 0.986607 0.163121 0.500001
7.69 0.988189 0.153247 0.500001
7.7 0.989672 0.143358 0.500001
7.71 0.991056 0.133454 0.500001
7.72 0.992341 0.123537 0.500001
7.73 0.993527 0.113607 0.500001
7.74 0.994613 0.103666 0.500001
7.75 0.9956 0.0937147 0.500001
7.76 0.996487 0.083754 0.500001
7.77 0.997275 0.0737849 0.500001
7.78 0.997963 0.0638085 0.500001
7.79 0.998551 0.0538257 0.500001
7.8 0.99904 0.0438375 0.500001
7.81 0.999428 0.0338449 0.500001
7.82 0.999717 0.0238489 0.500001
7.83 0.999905 0.0138505 0.500001
7.84 0.999994 0.0038508 0.500001
7.85 0.999982 -0.00614933 0.500001
7.86 0.999871 -0.0161488 0.500001
7.87 0.999659 -0.0261467 0.500001
7.88 0.999348 -0.036142 0.500001
7.89 0.998936 -0.0461337 0.500001
7.9 0.998425 -0.0561208 0.500001
7.91 0.997814 -0.0661022 0.500001
7.92 0.997103 -0.076077 0.500001
7.93 0.996292 -0.0860443 0.500001
7.94 0.995382 -0.0960029 0.500001
7.95 0.994372 -0.105952 0.500001
7.96 0.993263 -0.11589 0.500001
7.97 0.992054 -0.125817 0.500001
7.98 0.990747 -0.135731 0.500001
7.99 0.98934 -0.145632 0.500001
8 0.987834 -0.155518 0.500001
8.01 0.986229 -0.165389 0.500001
8.02 0.984526 -0.175243 0.500001
8.03 0.982725 -0.185079 0.500001
8.04 0.980825 -0.194897 0.500001
8.05 0.978827 -0.204696 0.500001
8.06 0.976731 -0.214474 0.500001
8.07 0.974537 -0.22423 0.500001
8.08 0.972246 -0.233965 0.500001
8.09 0.969858 -0.243675 0.500001
8.1 0.967373 -0.253362 0.500001
8.11 0.964791 -0.263023 0.500001
8.12 0.962112 -0.272658 0.500001
8.13 0.959338 -0.282265 0.500001
8.14 0.956467 -0.291844 0.500001
8.15 0.953501 -0.301394 0.500001
8.16 0.950439 -0.310914 0.500001
8.17 0.947282 -0.320403 0.500001
8.18 0.944031 -0.32986 0.500001
8.19 0.940685 -0.339284 0.500001
8.2 0.937245 -0.348674 0.500001
8.21 0.933712 -0.358029 0.500001
8.22 0.930085 -0.367348 0.500001
8.23 0.926365 -0.37663 0.500001
8.24 0.922552 -0.385875 0.500001
8.25 0.918647 -0.395081 0.500001
8.26 0.91465 -0.404248 0.500001
8.27 0.910562 -0.413374 0.500001
8.28 0.906383 -0.422459 0.500001
8.29 0.902113 -0.431502 0.500001
8.3 0.897753 -0.440502 0.500001
8.31 0.893303 -0.449457 0.500001
8.32 0.888764 -0.458368 0.500001
8.33 0.884136 -0.467232 0.500001
8.34 0.879419 -0.47605 0.500001
8.35 0.874615 -0.484821 0.500001
8.36 0.869723 -0.493543 0.500001
8.37 0.864744 -0.502215 0.500001
8.38 0.859678 -0.510838 0.500001
8.39 0.854527 -0.519409 0.500001
8.4 0.84929 -0.527928 0.500001
8.41 0.843969 -0.536395 0.500001
8.42 0.838562 -0.544808 0.500001
8.43 0.833072 -0.553166 0.500001
8.44 0.827499 -0.561469 0.500001
8.45 0.821843 -0.569716 0.500001
8.46 0.816105 -0.577906 0.500001
8.47 0.810285 -0.586038 0.500001
8.48 0.804384 -0.594112 0.500001
8.49 0.798403 -0.602126 0.500001
8.5 0.792341 -0.61008 0.500001
8.51 0.786201 -0.617972 0.500001
8.52 0.779982 -0.625804 0.500001
8.53 0.773685 -0.633572 0.500001
8.54 0.767311 -0.641277 0.500001
8.55 0.760859 -0.648918 0.500001
8.56 0.754332 -0.656494 0.500001
8.57 0.74773 -0.664005 0.500001
8.58 0.741052 -0.671449 0.500001
8.59 0.734301 -0.678826 0.500001
8.6 0.727476 -0.686135 0.500001
8.61 0.720578 -0.693376 0.500001
8.62 0.713608 -0.700547 0.500001
8.63 0.706567 -0.707648 0.500001
8.64 0.699455 -0.714678 0.500001
8.65 0.692273 -0.721637 0.500001
8.66 0.685022 -0.728523 0.500001
8.67 0.677703 -0.735337 0.500001
8.68 0.670316 -0.742078 0.500001
8.69 0.662861 -0.748744 0.500001
8.7 0.655341 -0.755335 0.500001
8.71 0.647755 -0.76185 0.500001
8.72 0.640104 -0.76829 0.500001
8.73 0.632389 -0.774652 0.500001
8.74 0.624611 -0.780938 0.500001
8.75 0.61677 -0.787145 0.500001
8.76 0.608868 -0.793273 0.500001
8.77 0.600905 -0.799322 0.500001
8.78 0.592881 -0.805291 0.500001
8.79 0.584799 -0.81118 0.500001
8.8 0.576658 -0.816987 0.500001
8.81 0.568459 -0.822713 0.500001
8.82 0.560204 -0.828356 0.500001
8.83 0.551892 -0.833917 0.500001
8.84 0.543525 -0.839394 0.500001
8.85 0.535104 -0.844787 0.500001
8.86 0.526629 -0.850096 0.500001
8.87 0.518102 -0.85532 0.500001
8.88 0.509523 -0.860458 0.500001
8.89 0.500893 -0.86551 0.500001
8.9 0.492213 -0.870476 0.500001
8.91 0.483484 -0.875355 0.500001
8.92 0.474706 -0.880146 0.500001
8.93 0.465881 -0.884849 0.500001
8.94 0.457009 -0.889463 0.500001
8.95 0.448091 -0.893989 0.500001
8.96 0.439129 -0.898425 0.500001
8.97 0.430123 -0.902772 0.500001
8.98 0.421074 -0.907028 0.500001
8.99 0.411982 -0.911193 0.500001
9 0.40285 -0.915267 0.500001
9.01 0.393677 -0.91925 0.500001
9.02 0.384465 -0.923141 0.500001
9.03 0.375214 -0.926939 0.500001
9.04 0.365926 -0.930645 0.500001
9.05 0.356601 -0.934258 0.500001
9.06 0.347241 -0.937777 0.500001
9.07 0.337846 -0.941203 0.500001
9.08 0.328417 -0.944534 0.500001
9.09 0.318955 -0.947771 0.500001
9.1 0.309461 -0.950913 0.500001
9.11 0.299937 -0.95396 0.500001
9.12 0.290382 -0.956912 0.500001
9.13 0.280798 -0.959768 0.500001
9.14 0.271187 -0.962528 0.500001
9.15 0.261548 -0.965192 0.500001
9.16 0.251883 -0.967759 0.500001
9.17 0.242193 -0.970229 0.500001
9.18 0.232478 -0.972603 0.500001
9.19 0.222741 -0.974879 0.500001
9.2 0.212981 -0.977058 0.500001
9.21 0.2032 -0.979139 0.500001
9.22 0.193398 -0.981122 0.500001
9.23 0.183577 -0.983006 0.500001
9.24 0.173738 -0.984793 0.500001
9.25 0.163881 -0.986481 0.500001
9.26 0.154008 -0.988071 0.500001
9.27 0.14412 -0.989561 0.500001
9.28 0.134217 -0.990953 0.500001
9.29 0.124301 -0.992246 0.500001
9.3 0.114372 -0.993439 0.500001
9.31 0.104432 -0.994533 0.500001
9.32 0.0944814 -0.995528 0.500001
9.33 0.0845214 -0.996423 0.500001
9.34 0.074553 -0.997218 0.500001
9.35 0.0645771 -0.997914 0.500001
9.36 0.0545947 -0.99851 0.500001
9.37 0.0446069 -0.999006 0.500001
9.38 0.0346146 -0.999402 0.500001
9.39 0.0246188 -0.999698 0.500001
9.4 0.0146206 -0.999894 0.500001
9.41 0.00462095 -0.999991 0.500001
9.42 -0.00537918 -0.999987 0.500001
9.43 -0.0153788 -0.999883 0.500001
9.44 -0.0253768 -0.999679 0.500001
9.45 -0.0353724 -0.999375 0.500001
9.46 -0.0453643 -0.998972 0.500001
9.47 -0.0553518 -0.998468 0.500001
9.48 -0.0653337 -0.997865 0.500001
9.49 -0.0753091 -0.997161 0.500001
9.5 -0.0852769 -0.996358 0.500001
9.51 -0.0952363 -0.995456 0.500001
9.52 -0.105186 -0.994454 0.500001
9.53 -0.115125 -0.993352 0.500001
9.54 -0.125053 -0.992151 0.500001
9.55 -0.134968 -0.990851 0.500001
9.56 -0.14487 -0.989452 0.500001
9.57 -0.154757 -0.987954 0.500001
9.58 -0.164629 -0.986357 0.500001
9.59 -0.174485 -0.984661 0.500001
9.6 -0.184322 -0.982867 0.500001
9.61 -0.194142 -0.980975 0.500001
9.62 -0.203942 -0.978984 0.500001
9.63 -0.213722 -0.976896 0.500001
9.64 -0.22348 -0.97471 0.500001
9.65 -0.233216 -0.972426 0.500001
9.66 -0.242928 -0.970045 0.500001
9.67 -0.252617 -0.967568 0.500001
9.68 -0.26228 -0.964993 0.500001
9.69 -0.271917 -0.962322 0.500001
9.7 -0.281526 -0.959555 0.500001
9.71 -0.291108 -0.956692 0.500001
9.72 -0.30066 -0.953733 0.500001
9.73 -0.310182 -0.950678 0.500001
9.74 -0.319674 -0.947529 0.500001
9.75 -0.329133 -0.944285 0.500001
9.76 -0.338559 -0.940946 0.500001
9.77 -0.347952 -0.937514 0.500001
9.78 -0.35731 -0.933987 0.500001
9.79 -0.366632 -0.930368 0.500001
9.8 -0.375917 -0.926655 0.500001
9.81 -0.385165 -0.922849 0.500001
9.82 -0.394374 -0.918951 0.500001
9.83 -0.403544 -0.914962 0.500001
9.84 -0.412673 -0.910881 0.500001
9.85 -0.421761 -0.906708 0.500001
9.86 -0.430807 -0.902445 0.500001
9.87 -0.43981 -0.898092 0.500001
9.88 -0.448769 -0.893649 0.500001
9.89 -0.457683 -0.889117 0.500001
9.9 -0.466551 -0.884495 0.500001
9.91 -0.475373 -0.879786 0.500001
9.92 -0.484147 -0.874988 0.500001
9.93 -0.492873 -0.870103 0.500001
9.94 -0.501549 -0.865131 0.500001
9.95 -0.510175 -0.860072 0.500001
9.96 -0.518751 -0.854927 0.500001
9.97 -0.527274 -0.849697 0.500001
9.98 -0.535745 -0.844382 0.500001
9.99 -0.544162 -0.838982 0.500001
10 -0.552524 -0.833498 0.500001
