7 0.671962 0.743953 0.5025
7.01 0.679335 0.737233 0.502504
7.02 0.686639 0.73044 0.502508
7.03 0.693875 0.723573 0.50251
7.04 0.701041 0.716635 0.502512
7.05 0.708137 0.709624 0.502513
7.06 0.715163 0.702543 0.502512
7.07 0.722117 0.695391 0.502511
7.08 0.728998 0.68817 0.502508
7.09 0.735807 0.68088 0.502505
7.1 0.742542 0.673522 0.502501
7.11 0.749203 0.666097 0.502495
7.12 0.755789 0.658605 0.502489
7.13 0.7623 0.651047 0.502481
7.14 0.768734 0.643424 0.502473
7.15 0.775092 0.635736 0.502464
7.16 0.781371 0.627985 0.502453
7.17 0.787573 0.620172 0.502442
7.18 0.793696 0.612296 0.50243
7.19 0.79974 0.604359 0.502417
7.2 0.805703 0.596362 0.502402
7.21 0.811586 0.588305 0.502387
7.22 0.817388 0.580189 0.502371
7.23 0.823108 0.572015 0.502354
7.24 0.828746 0.563784 0.502336
7.25 0.834301 0.555496 0.502317
7.26 0.839773 0.547153 0.502297
7.27 0.84516 0.538756 0.502277
7.28 0.850463 0.530304 0.502255
7.29 0.855681 0.521799 0.502232
7.3 0.860814 0.513243 0.502209
7.31 0.86586 0.504634 0.502185
7.32 0.87082 0.495976 0.50216
7.33 0.875692 0.487268 0.502133
7.34 0.880478 0.478511 0.502107
7.35 0.885175 0.469706 0.502079
7.36 0.889783 0.460854 0.50205
7.37 0.894303 0.451956 0.502021
7.38 0.898733 0.443013 0.501991
7.39 0.903073 0.434026 0.50196
7.4 0.907323 0.424995 0.501928
7.41 0.911482 0.415922 0.501896
7.42 0.91555 0.406807 0.501862
7.43 0.919527 0.397652 0.501828
7.44 0.923411 0.388456 0.501794
7.45 0.927204 0.379222 0.501758
7.46 0.930903 0.36995 0.501722
7.47 0.93451 0.360641 0.501685
7.48 0.938023 0.351296 0.501648
7.49 0.941442 0.341916 0.501609
7.5 0.944767 0.332501 0.501571
7.51 0.947997 0.323054 0.501531
7.52 0.951133 0.313574 0.501491
7.53 0.954174 0.304063 0.501451
7.54 0.957119 0.294521 0.501409
7.55 0.959968 0.28495 0.501368
7.56 0.962722 0.27535 0.501325
7.57 0.965379 0.265723 0.501283
7.58 0.96794 0.256069 0.501239
7.59 0.970404 0.246389 0.501195
7.6 0.97277 0.236685 0.501151
7.61 0.97504 0.226958 0.501106
7.62 0.977212 0.217207 0.501061
7.63 0.979286 0.207435 0.501016
7.64 0.981263 0.197642 0.50097
7.65 0.983141 0.18783 0.500923
7.66 0.984921 0.177998 0.500877
7.67 0.986603 0.168149 0.500829
7.68 0.988186 0.158283 0.500782
7.69 0.98967 0.148401 0.500734
7.7 0.991055 0.138505 0.500686
7.71 0.992341 0.128594 0.500638
7.72 0.993527 0.118671 0.50059
7.73 0.994615 0.108735 0.500541
7.74 0.995602 0.0987892 0.500492
7.75 0.996491 0.0888331 0.500443
7.76 0.997279 0.0788682 0.500393
7.77 0.997968 0.0688954 0.500344
7.78 0.998558 0.0589158 0.500294
7.79 0.999047 0.0489302 0.500244
7.8 0.999436 0.0389397 0.500195
7.81 0.999726 0.0289453 0.500145
7.82 0.999915 0.0189481 0.500095
7.83 1 0.00894894 0.500045
7.84 0.999994 -0.00105111 0.499995
7.85 0.999884 -0.0110511 0.499945
7.86 0.999673 -0.0210499 0.499895
7.87 0.999363 -0.0310466 0.499845
7.88 0.998952 -0.0410402 0.499795
7.89 0.998442 -0.0510298 0.499745
7.9 0.997832 -0.0610142 0.499696
7.91 0.997122 -0.0709925 0.499646
7.92 0.996312 -0.0809637 0.499597
7.93 0.995403 -0.0909269 0.499547
7.94 0.994394 -0.100881 0.499498
7.95 0.993286 -0.110825 0.49945
7.96 0.992078 -0.120758 0.499401
7.97 0.990772 -0.130678 0.499353
7.98 0.989366 -0.140586 0.499305
7.99 0.987861 -0.15048 0.499257
8 0.986257 -0.160358 0.499209
8.01 0.984555 -0.170221 0.499162
8.02 0.982755 -0.180067 0.499115
8.03 0.980856 -0.189894 0.499069
8.04 0.978859 -0.199703 0.499023
8.05 0.976764 -0.209491 0.498977
8.06 0.974571 -0.219259 0.498932
8.07 0.972281 -0.229005 0.498887
8.08 0.969894 -0.238727 0.498842
8.09 0.967409 -0.248426 0.498798
8.1 0.964828 -0.2581 0.498755
8.11 0.962151 -0.267749 0.498712
8.12 0.959377 -0.27737 0.498669
8.13 0.956508 -0.286964 0.498628
8.14 0.953542 -0.296529 0.498586
8.15 0.950482 -0.306065 0.498545
8.16 0.947326 -0.315569 0.498505
8.17 0.944076 -0.325043 0.498466
8.18 0.940731 -0.334483 0.498427
8.19 0.937292 -0.343891 0.498388
8.2 0.933759 -0.353264 0.498351
8.21 0.930133 -0.362601 0.498314
8.22 0.926414 -0.371902 0.498277
8.23 0.922602 -0.381167 0.498242
8.24 0.918699 -0.390393 0.498207
8.25 0.914703 -0.39958 0.498173
8.26 0.910615 -0.408727 0.498139
8.27 0.906437 -0.417833 0.498106
8.28 0.902168 -0.426897 0.498074
8.29 0.897809 -0.435919 0.498043
8.3 0.89336 -0.444897 0.498013
8.31 0.888822 -0.453831 0.497983
8.32 0.884195 -0.462719 0.497954
8.33 0.879479 -0.471561 0.497926
8.34 0.874675 -0.480356 0.497899
8.35 0.869784 -0.489102 0.497873
8.36 0.864806 -0.4978 0.497847
8.37 0.859742 -0.506448 0.497823
8.38 0.854591 -0.515046 0.497799
8.39 0.849355 -0.523592 0.497776
8.4 0.844035 -0.532085 0.497755
8.41 0.838629 -0.540525 0.497733
8.42 0.83314 -0.548912 0.497713
8.43 0.827568 -0.557243 0.497694
8.44 0.821913 -0.565519 0.497676
8.45 0.816175 -0.573738 0.497659
8.46 0.810356 -0.5819 0.497642
8.47 0.804456 -0.590003 0.497627
8.48 0.798476 -0.598048 0.497612
8.49 0.792415 -0.606033 0.497599
8.5 0.786276 -0.613957 0.497586
8.51 0.780058 -0.621819 0.497575
8.52 0.773761 -0.62962 0.497564
8.53 0.767388 -0.637358 0.497554
8.54 0.760938 -0.645032 0.497546
8.55 0.754411 -0.652641 0.497538
8.56 0.747809 -0.660185 0.497532
8.57 0.741133 -0.667663 0.497526
8.58 0.734382 -0.675074 0.497521
8.59 0.727558 -0.682418 0.497518
8.6 0.720661 -0.689694 0.497515
8.61 0.713692 -0.6969 0.497513
8.62 0.706651 -0.704037 0.497512
8.63 0.69954 -0.711104 0.497513
8.64 0.692359 -0.718099 0.497514
8.65 0.685109 -0.725023 0.497516
8.66 0.67779 -0.731874 0.49752
8.67 0.670404 -0.738652 0.497524
8.68 0.66295 -0.745356 0.497529
8.69 0.655431 -0.751985 0.497536
8.7 0.647845 -0.75854 0.497543
8.71 0.640195 -0.765018 0.497551
8.72 0.632481 -0.77142 0.49756
8.73 0.624703 -0.777745 0.497571
8.74 0.616863 -0.783992 0.497582
8.75 0.608962 -0.790161 0.497594
8.76 0.600999 -0.79625 0.497607
8.77 0.592977 -0.80226 0.497621
8.78 0.584895 -0.80819 0.497636
8.79 0.576754 -0.814039 0.497652
8.8 0.568556 -0.819806 0.497669
8.81 0.560301 -0.825492 0.497687
8.82 0.55199 -0.831095 0.497706
8.83 0.543624 -0.836615 0.497726
8.84 0.535204 -0.842051 0.497747
8.85 0.52673 -0.847403 0.497768
8.86 0.518203 -0.852671 0.497791
8.87 0.509625 -0.857853 0.497814
8.88 0.500995 -0.862949 0.497838
8.89 0.492315 -0.867959 0.497863
8.9 0.483587 -0.872882 0.497889
8.91 0.474809 -0.877718 0.497916
8.92 0.465985 -0.882466 0.497944
8.93 0.457114 -0.887126 0.497972
8.94 0.448197 -0.891697 0.498002
8.95 0.439235 -0.896179 0.498032
8.96 0.430229 -0.900571 0.498063
8.97 0.42118 -0.904873 0.498094
8.98 0.412089 -0.909085 0.498127
8.99 0.402957 -0.913206 0.49816
9 0.393785 -0.917236 0.498194
9.01 0.384573 -0.921174 0.498229
9.02 0.375323 -0.925019 0.498264
9.03 0.366035 -0.928773 0.4983
9.04 0.356711 -0.932433 0.498337
9.05 0.347351 -0.936 0.498374
9.06 0.337956 -0.939474 0.498412
9.07 0.328528 -0.942853 0.498451
9.08 0.319066 -0.946138 0.498491
9.09 0.309573 -0.949329 0.498531
9.1 0.300049 -0.952425 0.498571
9.11 0.290495 -0.955425 0.498612
9.12 0.280911 -0.95833 0.498654
9.13 0.2713 -0.961139 0.498696
9.14 0.261661 -0.963852 0.498739
9.15 0.251997 -0.966469 0.498782
9.16 0.242307 -0.968989 0.498826
9.17 0.232593 -0.971412 0.49887
9.18 0.222855 -0.973738 0.498915
9.19 0.213096 -0.975966 0.49896
9.2 0.203315 -0.978097 0.499006
9.21 0.193513 -0.980131 0.499052
9.22 0.183693 -0.982066 0.499098
9.23 0.173854 -0.983903 0.499145
9.24 0.163997 -0.985641 0.499192
9.25 0.154124 -0.987281 0.499239
9.26 0.144236 -0.988822 0.499287
9.27 0.134334 -0.990265 0.499335
9.28 0.124418 -0.991608 0.499383
9.29 0.114489 -0.992852 0.499432
9.3 0.104549 -0.993997 0.49948
9.31 0.0945986 -0.995043 0.499529
9.32 0.0846387 -0.995989 0.499579
9.33 0.0746704 -0.996835 0.499628
9.34 0.0646946 -0.997582 0.499677
9.35 0.0547123 -0.998229 0.499727
9.36 0.0447245 -0.998776 0.499777
9.37 0.0347323 -0.999223 0.499826
9.38 0.0247366 -0.99957 0.499876
9.39 0.0147384 -0.999818 0.499926
9.4 0.00473875 -0.999965 0.499976
9.41 -0.00526137 -1.00001 0.500026
9.42 -0.015261 -0.99996 0.500076
9.43 -0.025259 -0.999807 0.500126
9.44 -0.0352546 -0.999555 0.500176
9.45 -0.0452466 -0.999202 0.500226
9.46 -0.0552341 -0.99875 0.500276
9.47 -0.0652161 -0.998197 0.500325
9.48 -0.0751915 -0.997545 0.500375
9.49 -0.0851595 -0.996793 0.500424
9.5 -0.0951189 -0.995942 0.500474
9.51 -0.105069 -0.99499 0.500523
9.52 -0.115008 -0.99394 0.500572
9.53 -0.124936 -0.99279 0.50062
9.54 -0.134851 -0.99154 0.500669
9.55 -0.144753 -0.990192 0.500717
9.56 -0.154641 -0.988744 0.500765
9.57 -0.164513 -0.987198 0.500812
9.58 -0.174368 -0.985553 0.500859
9.59 -0.184206 -0.983809 0.500906
9.6 -0.194026 -0.981967 0.500953
9.61 -0.203826 -0.980027 0.500999
9.62 -0.213606 -0.977988 0.501045
9.63 -0.223365 -0.975852 0.50109
9.64 -0.233101 -0.973619 0.501135
9.65 -0.242814 -0.971288 0.501179
9.66 -0.252502 -0.96886 0.501223
9.67 -0.262166 -0.966335 0.501267
9.68 -0.271803 -0.963713 0.50131
9.69 -0.281413 -0.960995 0.501352
9.7 -0.290995 -0.958181 0.501394
9.71 -0.300547 -0.955271 0.501436
9.72 -0.31007 -0.952265 0.501476
9.73 -0.319562 -0.949165 0.501517
9.74 -0.329021 -0.945969 0.501556
9.75 -0.338448 -0.942679 0.501595
9.76 -0.347841 -0.939294 0.501634
9.77 -0.357199 -0.935816 0.501671
9.78 -0.366522 -0.932244 0.501708
9.79 -0.375807 -0.928579 0.501745
9.8 -0.385056 -0.924821 0.501781
9.81 -0.394265 -0.92097 0.501816
9.82 -0.403436 -0.917027 0.50185
9.83 -0.412566 -0.912993 0.501883
9.84 -0.421654 -0.908867 0.501916
9.85 -0.430701 -0.904651 0.501948
9.86 -0.439704 -0.900344 0.501979
9.87 -0.448664 -0.895947 0.50201
9.88 -0.457578 -0.89146 0.50204
9.89 -0.466447 -0.886884 0.502068
9.9 -0.475269 -0.88222 0.502096
9.91 -0.484044 -0.877467 0.502124
9.92 -0.49277 -0.872627 0.50215
9.93 -0.501447 -0.867699 0.502176
9.94 -0.510074 -0.862685 0.5022
9.95 -0.51865 -0.857584 0.502224
9.96 -0.527174 -0.852397 0.502247
9.97 -0.535645 -0.847126 0.502269
9.98 -0.544063 -0.841769 0.50229
9.99 -0.552426 -0.836329 0.50231
10 -0.560734 -0.830804 0.502329
