7.01 0.671962 0.737233 0.497523
7.02 0.679335 0.73044 0.497519
7.03 0.686639 0.723573 0.497516
7.04 0.693875 0.716635 0.497514
7.05 0.701041 0.709624 0.497513
7.06 0.708137 0.702543 0.497513
7.07 0.715163 0.695391 0.497513
7.08 0.722117 0.68817 0.497515
7.09 0.728998 0.68088 0.497518
7.1 0.735807 0.673522 0.497522
7.11 0.742542 0.666097 0.497527
7.12 0.749203 0.658605 0.497533
7.13 0.755789 0.651047 0.49754
7.14 0.7623 0.643424 0.497548
7.15 0.768734 0.635736 0.497556
7.16 0.775092 0.627985 0.497566
7.17 0.781371 0.620172 0.497577
7.18 0.787573 0.612296 0.497589
7.19 0.793696 0.604359 0.497602
7.2 0.79974 0.596362 0.497615
7.21 0.805703 0.588305 0.49763
7.22 0.811586 0.580189 0.497646
7.23 0.817388 0.572015 0.497662
7.24 0.823108 0.563784 0.49768
7.25 0.828746 0.555496 0.497698
7.26 0.834301 0.547153 0.497718
7.27 0.839773 0.538756 0.497738
7.28 0.84516 0.530304 0.497759
7.29 0.850463 0.521799 0.497781
7.3 0.855681 0.513243 0.497804
7.31 0.860814 0.504634 0.497828
7.32 0.86586 0.495976 0.497853
7.33 0.87082 0.487268 0.497878
7.34 0.875692 0.478511 0.497905
7.35 0.880478 0.469706 0.497932
7.36 0.885175 0.460854 0.49796
7.37 0.889783 0.451956 0.497989
7.38 0.894303 0.443013 0.498019
7.39 0.898733 0.434026 0.49805
7.4 0.903073 0.424995 0.498081
7.41 0.907323 0.415922 0.498113
7.42 0.911482 0.406807 0.498146
7.43 0.91555 0.397652 0.49818
7.44 0.919527 0.388456 0.498214
7.45 0.923411 0.379222 0.498249
7.46 0.927204 0.36995 0.498285
7.47 0.930903 0.360641 0.498321
7.48 0.93451 0.351296 0.498359
7.49 0.938023 0.341916 0.498396
7.5 0.941442 0.332501 0.498435
7.51 0.944767 0.323054 0.498474
7.52 0.947997 0.313574 0.498514
7.53 0.951133 0.304063 0.498554
7.54 0.954174 0.294521 0.498595
7.55 0.957119 0.28495 0.498636
7.56 0.959968 0.27535 0.498678
7.57 0.962722 0.265723 0.498721
7.58 0.965379 0.256069 0.498764
7.59 0.96794 0.246389 0.498808
7.6 0.970404 0.236685 0.498852
7.61 0.97277 0.226958 0.498896
7.62 0.97504 0.217207 0.498941
7.63 0.977212 0.207435 0.498986
7.64 0.979286 0.197642 0.499032
7.65 0.981263 0.18783 0.499078
7.66 0.983141 0.177998 0.499125
7.67 0.984921 0.168149 0.499172
7.68 0.986603 0.158283 0.499219
7.69 0.988186 0.148401 0.499267
7.7 0.98967 0.138505 0.499315
7.71 0.991055 0.128594 0.499363
7.72 0.992341 0.118671 0.499411
7.73 0.993527 0.108735 0.49946
7.74 0.994615 0.0987892 0.499509
7.75 0.995602 0.0888331 0.499558
7.76 0.996491 0.0788682 0.499607
7.77 0.997279 0.0688954 0.499656
7.78 0.997968 0.0589158 0.499706
7.79 0.998558 0.0489302 0.499756
7.8 0.999047 0.0389397 0.499805
7.81 0.999436 0.0289453 0.499855
7.82 0.999726 0.0189481 0.499905
7.83 0.999915 0.00894894 0.499955
7.84 1 -0.00105111 0.500005
7.85 0.999994 -0.0110511 0.500055
7.86 0.999884 -0.0210499 0.500105
7.87 0.999673 -0.0310466 0.500155
7.88 0.999363 -0.0410402 0.500205
7.89 0.998952 -0.0510298 0.500255
7.9 0.998442 -0.0610142 0.500305
7.91 0.997832 -0.0709925 0.500354
7.92 0.997122 -0.0809637 0.500404
7.93 0.996312 -0.0909269 0.500453
7.94 0.995403 -0.100881 0.500502
7.95 0.994394 -0.110825 0.500551
7.96 0.993286 -0.120758 0.5006
7.97 0.992078 -0.130678 0.500648
7.98 0.990772 -0.140586 0.500696
7.99 0.989366 -0.15048 0.500744
8 0.987861 -0.160358 0.500792
8.01 0.986257 -0.170221 0.500839
8.02 0.984555 -0.180067 0.500886
8.03 0.982755 -0.189894 0.500933
8.04 0.980856 -0.199703 0.500979
8.05 0.978859 -0.209491 0.501025
8.06 0.976764 -0.219259 0.501071
8.07 0.974571 -0.229005 0.501116
8.08 0.972281 -0.238727 0.501161
8.09 0.969894 -0.248426 0.501205
8.1 0.967409 -0.2581 0.501248
8.11 0.964828 -0.267749 0.501292
8.12 0.962151 -0.27737 0.501334
8.13 0.959377 -0.286964 0.501377
8.14 0.956508 -0.296529 0.501418
8.15 0.953542 -0.306065 0.501459
8.16 0.950482 -0.315569 0.5015
8.17 0.947326 -0.325043 0.50154
8.18 0.944076 -0.334483 0.501579
8.19 0.940731 -0.343891 0.501618
8.2 0.937292 -0.353264 0.501656
8.21 0.933759 -0.362601 0.501693
8.22 0.930133 -0.371902 0.50173
8.23 0.926414 -0.381167 0.501766
8.24 0.922602 -0.390393 0.501801
8.25 0.918699 -0.39958 0.501835
8.26 0.914703 -0.408727 0.501869
8.27 0.910615 -0.417833 0.501902
8.28 0.906437 -0.426897 0.501935
8.29 0.902168 -0.435919 0.501966
8.3 0.897809 -0.444897 0.501997
8.31 0.89336 -0.453831 0.502027
8.32 0.888822 -0.462719 0.502056
8.33 0.884195 -0.471561 0.502085
8.34 0.879479 -0.480356 0.502112
8.35 0.874675 -0.489102 0.502139
8.36 0.869784 -0.4978 0.502165
8.37 0.864806 -0.506448 0.50219
8.38 0.859742 -0.515046 0.502214
8.39 0.854591 -0.523592 0.502237
8.4 0.849355 -0.532085 0.50226
8.41 0.844035 -0.540525 0.502281
8.42 0.838629 -0.548912 0.502302
8.43 0.83314 -0.557243 0.502321
8.44 0.827568 -0.565519 0.50234
8.45 0.821913 -0.573738 0.502358
8.46 0.816175 -0.5819 0.502375
8.47 0.810356 -0.590003 0.502391
8.48 0.804456 -0.598048 0.502406
8.49 0.798476 -0.606033 0.50242
8.5 0.792415 -0.613957 0.502433
8.51 0.786276 -0.621819 0.502445
8.52 0.780058 -0.62962 0.502456
8.53 0.773761 -0.637358 0.502466
8.54 0.767388 -0.645032 0.502475
8.55 0.760938 -0.652641 0.502483
8.56 0.754411 -0.660185 0.50249
8.57 0.747809 -0.667663 0.502496
8.58 0.741133 -0.675074 0.502502
8.59 0.734382 -0.682418 0.502506
8.6 0.727558 -0.689694 0.502509
8.61 0.720661 -0.6969 0.502511
8.62 0.713692 -0.704037 0.502512
8.63 0.706651 -0.711104 0.502513
8.64 0.69954 -0.718099 0.502512
8.65 0.692359 -0.725023 0.50251
8.66 0.685109 -0.731874 0.502507
8.67 0.67779 -0.738652 0.502503
8.68 0.670404 -0.745356 0.502498
8.69 0.66295 -0.751985 0.502493
8.7 0.655431 -0.75854 0.502486
8.71 0.647845 -0.765018 0.502478
8.72 0.640195 -0.77142 0.502469
8.73 0.632481 -0.777745 0.50246
8.74 0.624703 -0.783992 0.502449
8.75 0.616863 -0.790161 0.502437
8.76 0.608962 -0.79625 0.502424
8.77 0.600999 -0.80226 0.502411
8.78 0.592977 -0.80819 0.502396
8.79 0.584895 -0.814039 0.502381
8.8 0.576754 -0.819806 0.502364
8.81 0.568556 -0.825492 0.502347
8.82 0.560301 -0.831095 0.502328
8.83 0.55199 -0.836615 0.502309
8.84 0.543624 -0.842051 0.502289
8.85 0.535204 -0.847403 0.502268
8.86 0.52673 -0.852671 0.502246
8.87 0.518203 -0.857853 0.502223
8.88 0.509625 -0.862949 0.502199
8.89 0.500995 -0.867959 0.502174
8.9 0.492315 -0.872882 0.502149
8.91 0.483587 -0.877718 0.502122
8.92 0.474809 -0.882466 0.502095
8.93 0.465985 -0.887126 0.502067
8.94 0.457114 -0.891697 0.502038
8.95 0.448197 -0.896179 0.502008
8.96 0.439235 -0.900571 0.501978
8.97 0.430229 -0.904873 0.501947
8.98 0.42118 -0.909085 0.501914
8.99 0.412089 -0.913206 0.501882
9 0.402957 -0.917236 0.501848
9.01 0.393785 -0.921174 0.501814
9.02 0.384573 -0.925019 0.501779
9.03 0.375323 -0.928773 0.501743
9.04 0.366035 -0.932433 0.501707
9.05 0.356711 -0.936 0.501669
9.06 0.347351 -0.939474 0.501632
9.07 0.337956 -0.942853 0.501593
9.08 0.328528 -0.946138 0.501554
9.09 0.319066 -0.949329 0.501514
9.1 0.309573 -0.952425 0.501474
9.11 0.300049 -0.955425 0.501433
9.12 0.290495 -0.95833 0.501392
9.13 0.280911 -0.961139 0.50135
9.14 0.2713 -0.963852 0.501307
9.15 0.261661 -0.966469 0.501264
9.16 0.251997 -0.968989 0.501221
9.17 0.242307 -0.971412 0.501177
9.18 0.232593 -0.973738 0.501132
9.19 0.222855 -0.975966 0.501087
9.2 0.213096 -0.978097 0.501042
9.21 0.203315 -0.980131 0.500996
9.22 0.193513 -0.982066 0.50095
9.23 0.183693 -0.983903 0.500904
9.24 0.173854 -0.985641 0.500857
9.25 0.163997 -0.987281 0.50081
9.26 0.154124 -0.988822 0.500762
9.27 0.144236 -0.990265 0.500714
9.28 0.134334 -0.991608 0.500666
9.29 0.124418 -0.992852 0.500618
9.3 0.114489 -0.993997 0.500569
9.31 0.104549 -0.995043 0.50052
9.32 0.0945986 -0.995989 0.500471
9.33 0.0846387 -0.996835 0.500422
9.34 0.0746704 -0.997582 0.500372
9.35 0.0646946 -0.998229 0.500323
9.36 0.0547123 -0.998776 0.500273
9.37 0.0447245 -0.999223 0.500223
9.38 0.0347323 -0.99957 0.500174
9.39 0.0247366 -0.999818 0.500124
9.4 0.0147384 -0.999965 0.500074
9.41 0.00473875 -1.00001 0.500024
9.42 -0.00526137 -0.99996 0.499974
9.43 -0.015261 -0.999807 0.499924
9.44 -0.025259 -0.999555 0.499874
9.45 -0.0352546 -0.999202 0.499824
9.46 -0.0452466 -0.99875 0.499774
9.47 -0.0552341 -0.998197 0.499724
9.48 -0.0652161 -0.997545 0.499675
9.49 -0.0751915 -0.996793 0.499625
9.5 -0.0851595 -0.995942 0.499576
9.51 -0.0951189 -0.99499 0.499527
9.52 -0.105069 -0.99394 0.499478
9.53 -0.115008 -0.99279 0.499429
9.54 -0.124936 -0.99154 0.499381
9.55 -0.134851 -0.990192 0.499332
9.56 -0.144753 -0.988744 0.499284
9.57 -0.154641 -0.987198 0.499237
9.58 -0.164513 -0.985553 0.499189
9.59 -0.174368 -0.983809 0.499142
9.6 -0.184206 -0.981967 0.499096
9.61 -0.194026 -0.980027 0.499049
9.62 -0.203826 -0.977988 0.499003
9.63 -0.213606 -0.975852 0.498958
9.64 -0.223365 -0.973619 0.498913
9.65 -0.233101 -0.971288 0.498868
9.66 -0.242814 -0.96886 0.498824
9.67 -0.252502 -0.966335 0.49878
9.68 -0.262166 -0.963713 0.498737
9.69 -0.271803 -0.960995 0.498694
9.7 -0.281413 -0.958181 0.498652
9.71 -0.290995 -0.955271 0.49861
9.72 -0.300547 -0.952265 0.498569
9.73 -0.31007 -0.949165 0.498528
9.74 -0.319562 -0.945969 0.498489
9.75 -0.329021 -0.942679 0.498449
9.76 -0.338448 -0.939294 0.49841
9.77 -0.347841 -0.935816 0.498372
9.78 -0.357199 -0.932244 0.498335
9.79 -0.366522 -0.928579 0.498298
9.8 -0.375807 -0.924821 0.498262
9.81 -0.385056 -0.92097 0.498227
9.82 -0.394265 -0.917027 0.498192
9.83 -0.403436 -0.912993 0.498158
9.84 -0.412566 -0.908867 0.498125
9.85 -0.421654 -0.904651 0.498093
9.86 -0.430701 -0.900344 0.498061
9.87 -0.439704 -0.895947 0.49803
9.88 -0.448664 -0.89146 0.498
9.89 -0.457578 -0.886884 0.497971
9.9 -0.466447 -0.88222 0.497942
9.91 -0.475269 -0.877467 0.497915
9.92 -0.484044 -0.872627 0.497888
9.93 -0.49277 -0.867699 0.497862
9.94 -0.501447 -0.862685 0.497837
9.95 -0.510074 -0.857584 0.497813
9.96 -0.51865 -0.852397 0.49779
9.97 -0.527174 -0.847126 0.497767
9.98 -0.535645 -0.841769 0.497746
9.99 -0.544063 -0.836329 0.497725
10 -0.552426 -0.830804 0.497705
